la	DET	le
venue	VERB	venir
de	ADP	de
celui	DET	cel
ou	CCONJ	ou
il	PRON	il
n'	ADV	ne
avoit	VERB	avoir
point	NOUN	point
de	ADP	de
mauvese	NOUN	mauvais
chalor	NOUN	chalor
.	PUNCT	.
Quant	SCONJ	cant
il	PRON	il
vint	VERB	venir
a	ADP	a
la	DET	le
tombe	NOUN	tombe
si	ADV	si
la	DET	le
leva	VERB	lever
contremont	ADV	contremont
,	PUNCT	,
et	CCONJ	et
vit	VERB	vëoir
dedenz	ADP	dedenz
le	DET	le
cors	NOUN	cors
de	ADP	de
Symeon	PROPN	simone
qui	PRON	qui
avoit	VERB	avoir
esté	VERB	être
deviez	VERB	devize
,	PUNCT	,
et	CCONJ	et
si	ADV	si
tost	DET	tost
com	SCONJ	come
la	DET	le
chalor	NOUN	chalor
fu	VERB	estre
remese	VERB	remetre
oï	VERB	öir
une	DET	un
voiz	NOUN	voiz
qui	PRON	qui
li	DET	le
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Galaad	VERB	galadie
Galaad	VERB	galadie
mout	ADV	mout
devez	VERB	devoir
rendre	VERB	rendre
granz	ADJ	grant
merciz	NOUN	merci
a	ADP	a
Nostre	DET	notre
Seignor	NOUN	seignor
de	ADP	de
ce	PRON	ce
que	SCONJ	que
si	ADV	si
bone	ADJ	bon
grace	NOUN	grace
vos	PRON	vos
a	ADP	a
donee	VERB	doner
.	PUNCT	.
Car	CCONJ	car
par	ADP	par
la	DET	le
bone	ADJ	bon
vie	NOUN	vie
de	ADP	de
vos	PRON	vos
poez	VERB	pöoir
vos	PRON	vos
retrere	VERB	retraire
les	DET	le
ames	NOUN	ame
de	ADP	de
la	DET	le
peine	NOUN	peine
terrienne	ADJ	terrine
,	PUNCT	,
et	CCONJ	et
metre	VERB	metre
en	ADP	en
la	DET	le
joie	NOUN	joie
de	ADP	de
paradis	NOUN	paradis
.	PUNCT	.
Ge	NOUN	je
sui	VERB	estre
Symeu	PROPN	simeu
vostre	DET	vostre
parent	NOUN	parent
qui	PRON	qui
en	ADP	en
ceste	DET	cest
grant	ADJ	grant
chalor	NOUN	chalor
que	SCONJ	que
vos	PRON	vos
veïstes	VERB	vëoir
ore	NOUN	ore
ai	VERB	avoir
demoré	VERB	demorer
.ccc.	DET	cent
anz	NOUN	an
et	CCONJ	et
.liiii.	DET	quatre
por	ADP	por
espeneir	VERB	espanoiier
.i.	DET	un
pechié	NOUN	pechié
que	SCONJ	que
je	PRON	je
fis	VERB	faire
jadis	ADV	jadis
envers	ADP	envers
Joseph	NOUN	jesser
d'	ADP	de
Arymacie	VERB	armimence
.	PUNCT	.
Et	CCONJ	et
o	ADP	o
la	DET	le
peine	NOUN	peine
que	SCONJ	que
j'	PRON	je
ai	VERB	avoir
sofferte	NOUN	sofrir
fusse	NOUN	estre
je	PRON	je
perduz	VERB	perdre
et	CCONJ	et
dampnez	VERB	damneter
,	PUNCT	,
mes	DET	mais
la	DET	le
grace	NOUN	grace
dou	DET	de.le
saint	ADJ	saint
esperit	NOUN	esperir
qui	PRON	qui
plus	ADV	plus
oevre	NOUN	ovrir
en	ADP	en
vos	PRON	vos
que	SCONJ	que
en	ADP	en
la	DET	le
terrienne	ADJ	terrine
chevalerie	NOUN	chevalerie
m'	PRON	je
a	ADP	a
gardé	NOUN	garder
en	ADP	en
pitié	NOUN	pitié
par	ADP	par
la	DET	le
grant	ADJ	grant
humilité	NOUN	humilité
qui	PRON	qui
est	VERB	estre
en	ADP	en
vos	PRON	vos
,	PUNCT	,
si	ADV	si
m'	PRON	je
a	ADP	a
osté	VERB	ôter
soe	ADJ	suen
merci	NOUN	merci
de	ADP	de
la	DET	le
dolor	NOUN	dolor
terrienne	ADJ	terrine
et	CCONJ	et
m'	PRON	je
a	ADP	a
mis	VERB	metre
en	ADP	en
la	DET	le
joie	NOUN	joie
des	ADP.DET	de.le
cielx	DET	ciel
por	ADP	por
solement	ADV	solement
la	DET	le
grace	NOUN	grace
de	ADP	de
vostre	DET	vostre
venue	VERB	venir
.	PUNCT	.
»	PUNCT	"
Cil	DET	cel
de	ADP	de
laienz	NOUN	laienz
qui	PRON	qui
aval	ADV	aval
estoient	VERB	estre
venu	VERB	venir
si	ADV	si
tost	DET	tost
com	SCONJ	come
la	DET	le
flame	NOUN	flame
fu	VERB	estre
estainte	VERB	esteindre
oïrent	VERB	öir
bien	NOUN	bien
ceste	DET	cest
parole	NOUN	parole
si	ADV	si
le	DET	le
tindrent	VERB	tenir
a	ADP	a
grant	ADJ	grant
merveille	NOUN	merveille
et	CCONJ	et
a	ADP	a
miracle	NOUN	miralt
,	PUNCT	,
et	CCONJ	et
Galaad	VERB	galadie
prist	VERB	prendre
le	DET	le
cors	NOUN	cors
et	CCONJ	et
l'	DET	le
osta	VERB	ôter
de	ADP	de
la	DET	le
tombe	NOUN	tombe
ou	CCONJ	ou
il	PRON	il
ot	VERB	avoir
esté	VERB	être
si	ADV	si
lonc	ADJ	lonc
tens	NOUN	tens
,	PUNCT	,
et	CCONJ	et
le	DET	le
porta	VERB	porter
enmi	ADP	enmi
le	DET	le
mostier	NOUN	mostier
,	PUNCT	,
et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
ot	VERB	avoir
ce	PRON	ce
fet	VERB	faire
cil	DET	cel
de	ADP	de
laienz	NOUN	laienz
le	DET	le
pristrent	VERB	prendre
et	CCONJ	et
ensevelirent	VERB	enseler
si	ADV	si
com	SCONJ	come
l'en	ADJ	lien
devoit	VERB	devoir
fere	VERB	faire
chevalier	NOUN	chevalier
,	PUNCT	,
car	CCONJ	car
chevalier	NOUN	chevalier
ot	VERB	avoir
il	PRON	il
esté	VERB	être
,	PUNCT	,
et	CCONJ	et
firent	VERB	faire
tel	DET	tel
servise	NOUN	servise
com	SCONJ	come
l'en	ADJ	lien
devoit	VERB	devoir
fere	VERB	faire
,	PUNCT	,
et	CCONJ	et
l'	DET	le
enfoïrent	VERB	enforement
devant	ADP	devant
le	DET	le
mestre	NOUN	maistre
autel	NOUN	autel
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
orent	VERB	avoir
ce	PRON	ce
fet	VERB	faire
si	ADV	si
vindrent	VERB	venir
a	ADP	a
Galaad	VERB	galadie
et	CCONJ	et
li	DET	le
firent	VERB	faire
si	ADV	si
grant	ADJ	grant
honor	NOUN	honneur
com	SCONJ	come
il	PRON	il
onques	ADV	onque
porent	VERB	pöoir
greignor	ADJ	grant
,	PUNCT	,
et	CCONJ	et
si	ADV	si
demanderent	VERB	demander
dom	PRON	dont
il	PRON	il
est	VERB	estre
et	CCONJ	et
de	ADP	de
quel	DET	quel
gent	NOUN	gent
,	PUNCT	,
et	CCONJ	et
il	PRON	il
lor	DET	lor
en	ADP	en
dit	VERB	dire
la	DET	le
verité	NOUN	vérité
.	PUNCT	.
Au	ADP.DET	a.le
matin	NOUN	matin
quant	SCONJ	cant
Galaad	VERB	galadie
ot	VERB	avoir
oïe	VERB	öir
messe	NOUN	messe
s'	DET	soi
em	ADP	en
parti	VERB	partir
de	ADP	de
laienz	NOUN	laienz
et	CCONJ	et
comanda	VERB	comander
les	DET	le
freres	NOUN	frere
a	ADP	a
Dieu	PROPN	dieu
,	PUNCT	,
et	CCONJ	et
se	PRON	se
mist	VERB	metre
en	ADP	en
sa	DET	son
voie	NOUN	voie
,	PUNCT	,
et	CCONJ	et
chevaucha	VERB	chevauchier
.v.	DET	cinc
anz	NOUN	an
entiers	ADJ	entier
ançois	ADV	ainçois
qu'	SCONJ	que
il	PRON	il
venist	VERB	venir
a	ADP	a
la	DET	le
meson	NOUN	messon
au	ADP.DET	a.le
Roi	NOUN	roi
Mehaignié	PROPN	mahaignier
.	PUNCT	.
Et	CCONJ	et
en	ADP	en
toz	DET	tot
les	DET	le
.v.	DET	cinc
anz	NOUN	an
li	DET	le
tint	VERB	tenir
Perceval	NOUN	perceval
compaignie	NOUN	compagnie
en	ADP	en
quel	DET	quel
leu	NOUN	lieu
qu'	SCONJ	que
il	PRON	il
alast	VERB	aler
,	PUNCT	,
et	CCONJ	et
dedenz	ADP	dedenz
celui	DET	cel
terme	NOUN	terme
orent	VERB	avoir
il	PRON	il
si	ADV	si
achevees	VERB	achever
les	DET	le
aventures	NOUN	aventure
dou	DET	de.le
roiaume	NOUN	royaume
de	ADP	de
Logres	PROPN	logres
que	SCONJ	que
poi	NOUN	pöoir
en	ADP	en
i	ADV	i
veoit	VERB	vëoir
l'en	ADJ	lien
mes	DET	mais
avenir	VERB	avenir
,	PUNCT	,
se	PRON	se
ce	PRON	ce
n'	ADV	ne
ert	VERB	estre
demostrance	NOUN	dementrer
merveilleuse	ADJ	merveilleux
de	ADP	de
Nostre	DET	notre
Seignor	NOUN	seignor
.	PUNCT	.
Ne	CCONJ	ne
onques	ADV	onque
en	ADP	en
leu	NOUN	lieu
o	ADP	o
il	PRON	il
venissent	VERB	venir
tant	ADV	tant
i	ADV	i
eust	VERB	avoir
grant	ADJ	grant
plenté	NOUN	plenté
de	ADP	de
gent	NOUN	gent
ne	ADV	ne
porent	VERB	pöoir
estre	VERB	estre
desconfit	VERB	desconfire
ne	ADV	ne
mené	VERB	mener
a	ADP	a
esmai	NOUN	esmai
,	PUNCT	,
ne	ADV	ne
a	ADP	a
poor	NOUN	pour
.	PUNCT	.
Un	DET	un
jor	NOUN	jor
lor	DET	lor
avint	VERB	avenir
qu'	SCONJ	que
il	PRON	il
issirent	VERB	issir
d'	ADP	de
une	DET	un
forest	NOUN	forest
grant	ADJ	grant
et	CCONJ	et
merveilleuse	ADJ	merveilleux
,	PUNCT	,
et	CCONJ	et
lors	ADV	lors
encontrerent	VERB	encontrer
ou	CCONJ	ou
travers	NOUN	travers
dou	DET	de.le
chemin	NOUN	chemin
Boort	PROPN	bourder
qui	PRON	qui
chevauchoit	VERB	chevauchier
toz	DET	tot
sels	NOUN	sel
,	PUNCT	,
et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
le	DET	le
conurent	VERB	conoistre
ne	ADV	ne
demandez	VERB	demander
mie	ADV	mie
s'	DET	soi
il	PRON	il
en	ADP	en
furent	VERB	estre
liez	ADJ	lié
et	CCONJ	et
joiant	ADJ	joiant
,	PUNCT	,
car	CCONJ	car
longuement	ADV	longuement
avoient	VERB	avoir
esté	VERB	être
sanz	ADP	sans
lui	PRON	lui
,	PUNCT	,
et	CCONJ	et
mout	ADV	mout
le	DET	le
desirroient	VERB	desirrer
a	ADP	a
veoir	VERB	vëoir
,	PUNCT	,
si	ADV	si
le	DET	le
conjoïssent	VERB	conjöir
,	PUNCT	,
et	CCONJ	et
il	PRON	il
li	DET	le
orent	VERB	avoir
bone	ADJ	bon
honor	NOUN	honneur
et	CCONJ	et
bone	ADJ	bon
aventure	NOUN	aventure
,	PUNCT	,
et	CCONJ	et
il	PRON	il
a	ADP	a
ax	PRON	il
,	PUNCT	,
puis	NOUN	puis
li	DET	le
demandent	VERB	demander
de	ADP	de
son	DET	son
estre	VERB	estre
,	PUNCT	,
et	CCONJ	et
il	PRON	il
lor	DET	lor
en	ADP	en
dist	VERB	dire
la	DET	le
verité	NOUN	vérité
,	PUNCT	,
et	CCONJ	et
comment	ADV	comment
il	PRON	il
a	ADP	a
puis	NOUN	puis
esploitié	VERB	esploitier
.	PUNCT	.
Si	ADV	si
dit	VERB	dire
qu'	SCONJ	que
il	PRON	il
a	ADP	a
bien	NOUN	bien
.v.	DET	cinc
anz	NOUN	an
que	SCONJ	que
il	PRON	il
ne	ADV	ne
jut	VERB	jesir
.iiii.	DET	catre
foiz	NOUN	foi
en	ADP	en
lit	NOUN	lit
ne	ADV	ne
en	ADP	en
ostel	NOUN	hôtel
ou	CCONJ	ou
genz	NOUN	gent
menjassent	VERB	mangelent
ne	ADV	ne
mainsissent	VERB	mener
,	PUNCT	,
mes	DET	mais
en	ADP	en
forez	NOUN	forest
estranges	ADJ	estrange
et	CCONJ	et
en	ADP	en
montaignes	NOUN	montagne
lontaignes	NOUN	lotant
ou	CCONJ	ou
il	PRON	il
fust	VERB	estre
morz	VERB	morir
plus	ADV	plus
de	ADP	de
.c.	DET	cent
foiz	NOUN	foi
se	PRON	se
ne	ADV	ne
fust	VERB	estre
la	DET	le
grace	NOUN	grace
dou	DET	de.le
saint	ADJ	saint
esperit	NOUN	esperir
qui	PRON	qui
le	DET	le
reconfortoit	VERB	reconforter
et	CCONJ	et
pessoit	VERB	pesser
en	ADP	en
toutes	DET	tout
ses	DET	son
meseses	NOUN	messe
.	PUNCT	.
«	PUNCT	"
Et	CCONJ	et
trouvastes	VERB	trouver
vos	PRON	vos
puis	NOUN	puis
ce	PRON	ce
que	SCONJ	que
nos	PRON	nos
alons	NOUN	aler
querant	VERB	querre
,	PUNCT	,
fet	VERB	faire
Perceval	NOUN	perceval
??	PUNCT	?
-	PUNCT	-
Certes	ADV	certes
,	PUNCT	,
fet	VERB	faire
il	PRON	il
,	PUNCT	,
nanil	NOUN	nanil
.	PUNCT	.
Mes	CCONJ	mais
je	PRON	je
croi	NOUN	croire
que	SCONJ	que
nos	PRON	nos
ne	ADV	ne
departirons	VERB	departir
mes	DET	mais
devant	ADP	devant
que	SCONJ	que
nos	PRON	nos
aions	VERB	avoir
afiné	NOUN	afiner
ceste	DET	cest
queste	NOUN	queste
,	PUNCT	,
et	CCONJ	et
ce	PRON	ce
por	ADP	por
quoi	PRON	coi
ele	PRON	il
fu	VERB	estre
comenciee	VERB	commencer
.	PUNCT	.
-	PUNCT	-
Diex	PROPN	dieu
le	DET	le
vos	PRON	vos
otroit	VERB	otroiier
,	PUNCT	,
fet	VERB	faire
Galaad	VERB	galadie
,	PUNCT	,
car	CCONJ	car
se	PRON	se
Diex	PROPN	dieu
me	PRON	je
consaut	VERB	consentir
je	PRON	je
ne	ADV	ne
sai	VERB	savoir
chose	NOUN	chose
qui	PRON	qui
tant	ADV	tant
me	PRON	je
poïst	VERB	pöoir
fere	VERB	faire
lié	ADJ	lié
come	SCONJ	come
vostre	DET	vostre
venue	VERB	venir
,	PUNCT	,
car	CCONJ	car
trop	ADV	trop
la	DET	le
desir	ADP	desirrer
et	CCONJ	et
trop	ADV	trop
l'	DET	le
aim	VERB	aimer
.	PUNCT	.
»	PUNCT	"
Einsi	ADV	ainsi
rassembla	VERB	rassembler
aventure	NOUN	aventure
les	DET	le
.iii.	DET	trois
compaingnons	NOUN	compagnon
que	SCONJ	que
aventure	NOUN	aventure
avoit	VERB	avoir
departiz	VERB	departir
,	PUNCT	,
si	ADV	si
chevauchierent	VERB	chevaucher
lonc	ADJ	lonc
tens	NOUN	tens
tant	ADV	tant
qu'	SCONJ	que
il	PRON	il
lor	DET	lor
avint	VERB	avenir
un	DET	un
jor	NOUN	jor
qu'	SCONJ	que
il	PRON	il
vindrent	VERB	venir
au	ADP.DET	a.le
chastel	NOUN	chastel
de	ADP	de
Corbenyc	PROPN	corbandie
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
furent	VERB	estre
laienz	NOUN	laienz
et	CCONJ	et
li	DET	le
rois	NOUN	roi
les	DET	le
conut	VERB	conoistre
si	ADV	si
fu	VERB	estre
la	DET	le
joie	NOUN	joie
grant	ADJ	grant
et	CCONJ	et
merveilleuse	ADJ	merveilleux
,	PUNCT	,
car	CCONJ	car
il	PRON	il
savoient	VERB	savoir
bien	NOUN	bien
que	SCONJ	que
a	ADP	a
ceste	DET	cest
venue	VERB	venir
faudroient	VERB	falir
les	DET	le
aventures	NOUN	aventure
dou	DET	de.le
chastel	NOUN	chastel
qui	PRON	qui
longuement	ADV	longuement
i	ADV	i
avoient	VERB	avoir
esté	VERB	être
,	PUNCT	,
et	CCONJ	et
la	DET	le
novele	NOUN	novele
en	ADP	en
vet	VERB	aler
amont	ADV	amont
et	CCONJ	et
aval	ADV	aval
si	ADV	si
que	SCONJ	que
tuit	DET	tot
cil	DET	cel
de	ADP	de
laienz	NOUN	laienz
les	DET	le
vindrent	VERB	venir
veoir	VERB	vëoir
,	PUNCT	,
et	CCONJ	et
li	DET	le
rois	NOUN	roi
Pellés	PROPN	plaire
plore	NOUN	plorer
sus	DET	sus
Galaad	VERB	galadie
son	DET	son
neveu	NOUN	nevo
,	PUNCT	,
et	CCONJ	et
ausi	ADV	aussi
font	VERB	faire
li	DET	le
autre	ADJ	autre
qui	PRON	qui
l'	DET	le
avoient	VERB	avoir
veu	VERB	voir
petit	ADJ	petit
enfant	NOUN	enfant
.	PUNCT	.
Quant	SCONJ	cant
il	PRON	il
se	PRON	se
furent	VERB	estre
desarmé	VERB	desarmer
Elyezer	PROPN	ileéser
li	DET	le
filz	NOUN	fil
le	DET	le
roi	NOUN	roi
Pellés	PROPN	plaire
lor	DET	lor
aporta	VERB	aporter
devant	ADP	devant
l'	DET	le
espee	NOUN	espee
brisiee	VERB	brisier
dom	PRON	dont
li	DET	le
contes	NOUN	comte
a	ADP	a
ja	ADV	ja
devisé	NOUN	deviser
autre	ADJ	autre
foiz	NOUN	foi
cele	DET	cel
donc	ADV	donc
Joseph	NOUN	jesser
ot	VERB	avoir
esté	VERB	être
feruz	VERB	ferir
parmi	NOUN	parmi
la	DET	le
quisse	VERB	querre
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
l'	DET	le
ot	VERB	avoir
ostee	VERB	oster
dou	DET	de.le
fuerre	NOUN	fuerre
et	CCONJ	et
il	PRON	il
lor	DET	lor
ot	VERB	avoir
contee	VERB	conter
la	DET	le
maniere	NOUN	manière
comment	ADV	comment
ele	PRON	il
fu	VERB	estre
brisiee	VERB	brisier
Boort	PROPN	bourder
i	ADV	i
met	VERB	metre
la	DET	le
main	NOUN	main
por	ADP	por
savoir	VERB	savoir
s'	DET	soi
il	PRON	il
la	DET	le
porroit	VERB	pöoir
rejoindre	VERB	rejoignier
,	PUNCT	,
mes	DET	mais
ce	PRON	ce
ne	ADV	ne
pot	VERB	pöoir
estre	VERB	estre
.	PUNCT	.
Quant	SCONJ	cant
il	PRON	il
vit	VERB	vëoir
qu'	SCONJ	que
il	PRON	il
i	ADV	i
avoit	VERB	avoir
failli	VERB	falir
si	ADV	si
la	DET	le
bailla	VERB	bailler
a	ADP	a
Perceval	NOUN	perceval
:	PUNCT	:
«	PUNCT	"
Sire	NOUN	seignor
,	PUNCT	,
fet	VERB	faire
il	PRON	il
,	PUNCT	,
essaiez	VERB	essaiier
se	PRON	se
ceste	DET	cest
aventure	NOUN	aventure
sera	VERB	estre
par	ADP	par
vos	PRON	vos
menee	VERB	mener
a	ADP	a
fin	NOUN	fin
.	PUNCT	.
-	PUNCT	-
Volentiers	NOUN	volentiers
»	PUNCT	"
,	PUNCT	,
fet	VERB	faire
il	PRON	il
.	PUNCT	.
Et	CCONJ	et
prent	VERB	prendre
l'	DET	le
espee	NOUN	espee
einsi	ADV	ainsi
com	SCONJ	come
ele	PRON	il
estoit	VERB	estre
,	PUNCT	,
et	CCONJ	et
ajoste	NOUN	ajoster
les	DET	le
.ii.	DET	deus
pieces	NOUN	piece
ensemble	ADV	ensemble
mes	DET	mais
rejoindre	VERB	rejoignier
nes	NOUN	ne.il
pot	VERB	pöoir
en	ADP	en
nule	DET	nul
maniere	NOUN	manière
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
il	PRON	il
voit	VERB	vëoir
ce	PRON	ce
si	ADV	si
dist	VERB	dire
a	ADP	a
Galaad	VERB	galadie
:	PUNCT	:
«	PUNCT	"
Sire	NOUN	seignor
a	ADP	a
ceste	DET	cest
aventure	NOUN	aventure
avons	VERB	avoir
nos	PRON	nos
failli	VERB	falir
,	PUNCT	,
or	NOUN	or
vos	PRON	vos
i	ADV	i
covient	VERB	covenir
essaier	VERB	essaiier
,	PUNCT	,
et	CCONJ	et
se	PRON	se
vos	PRON	vos
i	ADV	i
failliez	VERB	falir
je	PRON	je
ne	ADV	ne
cuit	VERB	cuidier
que	SCONJ	que
ele	PRON	il
soit	VERB	estre
jamés	NOUN	jame
achevee	VERB	achever
par	ADP	par
home	NOUN	ome
mortel	ADJ	mortel
.	PUNCT	.
»	PUNCT	"
Lors	ADV	lors
prent	VERB	prendre
Galaad	VERB	galadie
les	DET	le
.ii.	DET	deus
pieces	NOUN	piece
de	ADP	de
l'	DET	le
espee	NOUN	espee
et	CCONJ	et
ajoste	NOUN	ajoster
l'	DET	le
une	DET	un
a	ADP	a
l'	DET	le
autre	ADJ	autre
,	PUNCT	,
et	CCONJ	et
maintenant	ADV	maintenant
repristrent	VERB	reprendre
les	DET	le
pieces	NOUN	piece
si	ADV	si
merveilleusement	NOUN	merveillier
qu'	SCONJ	que
il	PRON	il
n'	ADV	ne
a	ADP	a
pas	NOUN	pas
home	NOUN	ome
ou	CCONJ	ou
monde	NOUN	monde
qui	PRON	qui
la	DET	le
briseure	NOUN	brisier
qui	PRON	qui
devant	ADP	devant
i	ADV	i
estoit	VERB	estre
poïst	VERB	pöoir
reconoistre	VERB	reconoistre
.	PUNCT	.
Ne	CCONJ	ne
que	SCONJ	que
ele	PRON	il
eust	VERB	avoir
onques	ADV	onque
esté	VERB	être
brisiee	VERB	brisier
.	PUNCT	.
Quant	SCONJ	cant
li	DET	le
compaignon	NOUN	compagnon
voient	VERB	vëoir
ce	PRON	ce
si	ADV	si
dient	VERB	dire
ce	PRON	ce
que	SCONJ	que
bel	ADJ	bel
comencement	NOUN	commencement
lor	DET	lor
a	ADP	a
Diex	PROPN	dieu
mostré	VERB	mostrer
,	PUNCT	,
et	CCONJ	et
qu'	SCONJ	que
il	PRON	il
croient	VERB	croire
bien	NOUN	bien
qu'	SCONJ	que
il	PRON	il
acheveront	VERB	accever
legierement	ADV	legierement
les	DET	le
autres	PRON	autre
aventures	NOUN	aventure
puis	NOUN	puis
que	SCONJ	que
ceste	DET	cest
est	VERB	estre
menee	VERB	mener
a	ADP	a
fin	NOUN	fin
.	PUNCT	.
Et	CCONJ	et
quant	SCONJ	cant
cil	DET	cel
de	ADP	de
laienz	NOUN	laienz
voient	VERB	vëoir
l'	DET	le
aventure	NOUN	aventure
de	ADP	de
l'	DET	le
espee	NOUN	espee
achevee	VERB	achever
si	ADV	si
en	ADP	en
font	VERB	faire
trop	ADV	trop
merveilleuse	ADJ	merveilleux
joie	NOUN	joie
.	PUNCT	.
Si	ADV	si
la	DET	le
donerent	VERB	doner
a	ADP	a
Boort	PROPN	bourder
et	CCONJ	et
distrent	VERB	dire
que	SCONJ	que
ele	PRON	il
ne	ADV	ne
pot	VERB	pöoir
estre	VERB	estre
mielz	ADV	mieux
emploiee	VERB	emploiier
,	PUNCT	,
car	CCONJ	car
a	ADP	a
merveilles	NOUN	merveille
ert	VERB	estre
bons	ADJ	bon
chevaliers	NOUN	chevalier
et	CCONJ	et
preudom	NOUN	pro
.	PUNCT	.
Quant	SCONJ	cant
vint	VERB	venir
a	ADP	a
hore	ADV	hore
de	ADP	de
vespres	NOUN	vespre
si	ADV	si
commença	VERB	commencer
li	DET	le
tens	NOUN	tens
a	ADP	a
oscurcir	VERB	oscur-dre
et	CCONJ	et
a	ADP	a
changier	VERB	changier
,	PUNCT	,
et	CCONJ	et
.i.	DET	un
venz	NOUN	venir
leva	VERB	lever
granz	ADJ	grant
et	CCONJ	et
merveilleus	ADJ	merveille
qui	PRON	qui
se	PRON	se
feri	VERB	ferir
parmi	NOUN	parmi
le	DET	le
palés	NOUN	palais
.	PUNCT	.
Si	ADV	si
fu	VERB	estre
pleins	ADJ	plein
de	ADP	de
si	ADV	si
grant	ADJ	grant
chalor	NOUN	chalor
que	SCONJ	que
li	DET	le
plusor	DET	plusor
d'	ADP	de
ax	PRON	il
cuidierent	VERB	cuidier
bien	NOUN	bien
estre	VERB	estre
ars	NOUN	arc
et	CCONJ	et
brullé	NOUN	brulleur
,	PUNCT	,
et	CCONJ	et
li	DET	le
auquant	ADV	alquant
chaïrent	VERB	charier
pasmé	NOUN	pasmer
de	ADP	de
la	DET	le
grant	ADJ	grant
poor	NOUN	pour
qu'	SCONJ	que
il	PRON	il
orent	VERB	avoir
.	PUNCT	.
Et	CCONJ	et
maintenant	ADV	maintenant
oïrent	VERB	öir
une	DET	un
voiz	NOUN	voiz
qui	PRON	qui
dist	VERB	dire
:	PUNCT	:
«	PUNCT	"
Cil	DET	cel
qui	PRON	qui
ne	ADV	ne
doivent	VERB	devoir
seoir	VERB	sëoir
a	ADP	a
la	DET	le
table	NOUN	table
Jhesucrist	PROPN	jésus-chir
si	ADV	si
s'	DET	soi
en	ADP	en
aillent	VERB	aler
,	PUNCT	,
car	CCONJ	car
ja	ADV	ja
seront	VERB	estre
repeu	VERB	reper
li	DET	le
verai	ADJ	verai
chevalier	NOUN	chevalier
de	ADP	de
la	DET	le
manne	NOUN	mener
dou	DET	de.le
ciel	NOUN	ciel
et	CCONJ	et
de	ADP	de
la	DET	le
viande	NOUN	venir
as	VERB	a.le
anges	NOUN	ange
.	PUNCT	.
»	PUNCT	"
Quant	SCONJ	cant
il	PRON	il
oïrent	VERB	öir
ceste	DET	cest
parole	NOUN	parole
si	ADV	si
s'	DET	soi
en	ADP	en
alerent	VERB	aler
tuit	DET	tot
fors	ADV	fors
de	ADP	de
laienz	NOUN	laienz
ne	ADV	ne
mes	DET	mais
li	DET	le
rois	NOUN	roi
Pellés	PROPN	plaire
qui	PRON	qui
mout	ADV	mout
estoit	VERB	estre
preudom	NOUN	pro
et	CCONJ	et
de	ADP	de
sainte	ADJ	saint
vie	NOUN	vie
,	PUNCT	,
et	CCONJ	et
Elyezer	PROPN	ileéser
son	DET	son
fil	NOUN	fil
,	PUNCT	,
et	CCONJ	et
une	DET	un
pucele	NOUN	pucele
niece	NOUN	niece
le	DET	le
roi	NOUN	roi
qui	PRON	qui
ert	VERB	estre
la	DET	le
plus	ADV	plus
religieuse	VERB	religier
que	SCONJ	que
l'en	ADJ	lien
seust	VERB	savoir
alors	NOUN	alors
en	ADP	en
nule	DET	nul
terre	NOUN	terre
,	PUNCT	,
et	CCONJ	et
o	ADP	o
ces	DET	ce
.iii.	DET	trois
remestrent	VERB	remetre
li	DET	le
.iii.	DET	trois
compaignon	NOUN	compagnon
por	ADP	por
veoir	VERB	vëoir
quel	DET	quel
demostrance	NOUN	dementrer
Nostre	DET	notre
Seignor	NOUN	seignor
lor	DET	lor
voldroit	VERB	voloir
fere	VERB	faire
.	PUNCT	.
Quant	SCONJ	cant
il	PRON	il
orent	VERB	avoir
.i.	DET	un
poi	NOUN	pöoir
esté	VERB	être
en	ADP	en
tel	DET	tel
maniere	NOUN	manière
si	ADV	si
voient	VERB	vëoir
venir	VERB	venir
parmi	NOUN	parmi
l'	DET	le
uis	NOUN	uis
.ix.	DET	six
chevaliers	NOUN	chevalier
armez	VERB	armer
qui	PRON	qui
ostent	VERB	oster
lor	DET	lor
hiaumes	NOUN	heaume
et	CCONJ	et
lor	DET	lor
armeures	NOUN	armeur
,	PUNCT	,
et	CCONJ	et
viennent	VERB	venir
a	ADP	a
Galaad	VERB	galadie
,	PUNCT	,
et	CCONJ	et
l'	DET	le
enclinent	VERB	encliner
.	PUNCT	.
Si	ADV	si
li	DET	le
dient	VERB	dire
:	PUNCT	:
«	PUNCT	"
Sire	NOUN	seignor
mout	ADV	mout
nos	PRON	nos
sommes	NOUN	somme
hastez	VERB	haster
por	ADP	por
estre	VERB	estre
avec	ADP	avec
vos	PRON	vos
a	ADP	a
la	DET	le
table	NOUN	table
ou	CCONJ	ou
li	DET	le
hauz	ADJ	haut
mengiers	NOUN	mangier
sera	VERB	estre
departiz	VERB	departir
.	PUNCT	.
»	PUNCT	"
Et	CCONJ	et
il	PRON	il
dist	VERB	dire
qu'	SCONJ	que
il	PRON	il
sont	VERB	estre
