venir	VERB	venir
,	PUNCT	,
Se	SCONJ	se
a	ADP	a
ton	DET	ton
ami	NOUN	ami
me	PRON	je
veus	NOUN	voir
tenir	VERB	tenir
.	PUNCT	.
Je	PRON	je
te	PRON	tu
vorrai	VERB	voir
bien	NOUN	bien
guerdoner	VERB	gaudrer
.	PUNCT	.
Sire	NOUN	seignor
,	PUNCT	,
se	PRON	se
ne	ADV	ne
vous	PRON	vous
doit	VERB	devoir
desplaire	VERB	déplaire
.	PUNCT	.
Dont	PRON	dont
me	PRON	je
dites	VERB	dire
pour	ADP	pour
quel	DET	quel
affaire	NOUN	affaire
Et	CCONJ	et
ou	CCONJ	ou
vous	PRON	vous
me	PRON	je
volez	VERB	voloir
mener	VERB	mener
.	PUNCT	.
Avec	ADP	avec
moy	PRON	moi
pour	ADP	pour
Jhesu	PROPN	jesus
despendre	VERB	despendre
.	PUNCT	.
Hee	NOUN	häir
!	PUNCT	!
Joseph	NOUN	jesser
,	PUNCT	,
Diex	PROPN	dieu
le	DET	le
vous	PRON	vous
rende	VERB	rendre
,	PUNCT	,
Quant	SCONJ	cant
vous	PRON	vous
la	DET	le
mener	VERB	mener
me	PRON	je
doigniez	VERB	doner
!	PUNCT	!
Ainz	PROPN	ainz
onques	ADV	onque
mais	NOUN	mais
ne	ADV	ne
fu	VERB	estre
si	ADV	si
liez	ADJ	lié
.	PUNCT	.
Alons	VERB	aler
dont	PRON	dont
tost	DET	tost
puis	NOUN	puis
que	SCONJ	que
il	PRON	il
vous	PRON	vous
plait	NOUN	plait
,	PUNCT	,
Je	PRON	je
vorroie	VERB	voir
ja	ADV	ja
ce	PRON	ce
feust	VERB	être
fait	VERB	faire
!	PUNCT	!
He	ADV	he
,	PUNCT	,
dolent	ADJ	doler
moy	PRON	moi
!	PUNCT	!
com	SCONJ	come
grant	ADJ	grant
domage	NOUN	damage
!	PUNCT	!
Com	SCONJ	come
grant	ADJ	grant
douleur	NOUN	douleur
,	PUNCT	,
com	SCONJ	come
grant	ADJ	grant
outrage	NOUN	outrage
!	PUNCT	!
Comment	ADV	comment
durent	VERB	devoir
li	DET	le
element	NOUN	ellement
Que	CCONJ	que
n'	ADV	ne
assemblent	VERB	assembler
comunement	NOUN	communément
?	PUNCT	?
Comment	ADV	comment
est	VERB	estre
ce	PRON	ce
que	SCONJ	que
terre	NOUN	terre
n'	ADV	ne
euvre	NOUN	euvre
Pour	ADP	pour
transgloutir	VERB	ranplontir
ceus	DET	ceu
qui	PRON	qui
tele	DET	tel
euvre	NOUN	euvre
Ont	VERB	avoir
pourpensee	NOUN	pourpenser
et	CCONJ	et
amenee	VERB	amener
?	PUNCT	?
Gent	PROPN	gent
desloial	ADJ	deslëalot
,	PUNCT	,
gent	NOUN	gent
enragiee	VERB	enragier
,	PUNCT	,
Mauvais	PROPN	mauvais
larrons	NOUN	larron
,	PUNCT	,
las	ADJ	las
!	PUNCT	!
qu'	SCONJ	que
avés	VERB	avoir
fait	VERB	faire
,	PUNCT	,
Qui	PRON	qui
avez	VERB	avoir
destruit	NOUN	destruir
le	DET	le
biau	ADJ	bel
joël	NOUN	joie
?	PUNCT	?
Juïs	PROPN	juivre
,	PUNCT	,
qu'	SCONJ	que
avez	VERB	avoir
ocis	VERB	ocire
en	ADP	en
terre	NOUN	terre
Nostre	DET	notre
seigneur	NOUN	seigneur
,	PUNCT	,
nostre	DET	notre
sauvierre	VERB	savoir
,	PUNCT	,
Judas	PROPN	juder
,	PUNCT	,
Mossé	VERB	mosser
,	PUNCT	,
Utacelins	PROPN	auttellement
,	PUNCT	,
Marques	PROPN	marque
,	PUNCT	,
Annas	PROPN	an
et	CCONJ	et
Euvramins	NOUN	evraver
,	PUNCT	,
Haquins	ADJ	haucin
,	PUNCT	,
Pilates	PROPN	pilate
et	CCONJ	et
Caïns	NOUN	chaindre
,	PUNCT	,
Li	DET	le
roys	NOUN	roi
Herodes	NOUN	erdre
et	CCONJ	et
Longins	PROPN	longin
Et	CCONJ	et
Caÿfas	PROPN	chafeau
,	PUNCT	,
gent	NOUN	gent
de	ADP	de
put	VERB	puit
lin	NOUN	lin
,	PUNCT	,
Com	SCONJ	come
estes	VERB	estre
plains	ADJ	plein
d'	ADP	de
iniquité	NOUN	inlier
!	PUNCT	!
Li	DET	le
cors	NOUN	cors
de	ADP	de
vous	PRON	vous
a	ADP	a
grant	ADJ	grant
vité	NOUN	viet
Puisse	VERB	puisse
venir	VERB	venir
,	PUNCT	,
gent	NOUN	gent
de	ADP	de
put	VERB	puit
aire	NOUN	aire
!	PUNCT	!
Vous	PRON	vous
avez	VERB	avoir
fait	VERB	faire
tout	DET	tout
cest	DET	cest
affaire	NOUN	affaire
.	PUNCT	.
He	ADV	he
,	PUNCT	,
Josephf	NOUN	jesfache
!	PUNCT	!
nus	DET	nul
blasmer	VERB	blasmer
,	PUNCT	,
ne	ADV	ne
vous	PRON	vous
en	ADP	en
doit	VERB	devoir
.	PUNCT	.
Qui	PRON	qui
seroit	VERB	estre
ce	PRON	ce
or	NOUN	or
donc	ADV	donc
qui	PRON	qui
pitié	NOUN	pitié
n'	ADV	ne
en	ADP	en
penroit	VERB	pernoir
De	ADP	de
ce	PRON	ce
qu'	SCONJ	que
il	PRON	il
est	VERB	estre
feruz	VERB	ferir
en	ADP	en
la	DET	le
croiz	NOUN	croiz
si	ADV	si
estroit	ADJ	estroit
Que	CCONJ	que
li	DET	le
leus	NOUN	lieu
n'	ADV	ne
est	VERB	estre
si	ADV	si
larges	ADJ	large
ou	CCONJ	ou
son	DET	son
chief	NOUN	chief
enclin	NOUN	enclin
soit	VERB	estre
?	PUNCT	?
Cuer	VERB	cuer
ne	ADV	ne
porroit	VERB	pöoir
penser	VERB	penser
,	PUNCT	,
bouche	NOUN	bouche
ne	ADV	ne
porroit	VERB	pöoir
dire	VERB	dire
L'	DET	le
angoisse	NOUN	angoisse
qu'	SCONJ	que
il	PRON	il
soufri	VERB	souffrir
avec	ADP	avec
l'	DET	le
autre	ADJ	autre
martire	NOUN	martire
.	PUNCT	.
Or	ADV	or
sachiez	VERB	savoir
,	PUNCT	,
maistrez	NOUN	maître
,	PUNCT	,
et	CCONJ	et
m'	PRON	je
aidiez	VERB	aidier
.	PUNCT	.
Faitez	VERB	faire
qu'	SCONJ	que
il	PRON	il
soit	VERB	estre
descloufichiez	VERB	descovrir
.	PUNCT	.
Joseph	NOUN	jesser
,	PUNCT	,
volentiers	ADV	volentiers
je	PRON	je
irai	VERB	aler
;	PUNCT	;
Mais	CCONJ	mais
comment	ADV	comment
touchier	VERB	toucher
i	ADV	i
porroi	NOUN	pöoir
,	PUNCT	,
Biau	ADJ	bel
sire	NOUN	seignor
Dex	PROPN	dieu
,	PUNCT	,
a	ADP	a
vostre	DET	vostre
cors	NOUN	cors
Qui	PRON	qui
si	ADV	si
est	VERB	estre
precïous	ADJ	preubre
tresors	NOUN	tresor
?	PUNCT	?
Et	CCONJ	et
toute	DET	tout
voie	NOUN	voie
g'	PRON	je
i	ADV	i
toucherai	VERB	toucher
,	PUNCT	,
Et	CCONJ	et
de	ADP	de
la	DET	le
crois	NOUN	croix
vous	PRON	vous
osterai	VERB	osterir
,	PUNCT	,
Car	CCONJ	car
je	PRON	je
ai	VERB	avoir
mont	NOUN	monde
le	DET	le
cuer	NOUN	cuer
dolent	ADJ	doler
De	ADP	de
ce	PRON	ce
qu'	SCONJ	que
esté	VERB	être
i	ADV	i
avez	VERB	avoir
tant	ADV	tant
.	PUNCT	.
Josephf	NOUN	jesfache
,	PUNCT	,
amis	NOUN	ami
,	PUNCT	,
bien	NOUN	bien
le	DET	le
tenez	VERB	tenir
Tant	ADV	tant
que	SCONJ	que
des	ADP.DET	de.le
mains	NOUN	main
li	DET	le
aie	VERB	avoir
osté	VERB	ôter
Les	DET	le
cloz	NOUN	clore
,	PUNCT	,
et	CCONJ	et
puis	NOUN	puis
irons	NOUN	aler
es	ADP.DET	en.le
piez	NOUN	pié
Qu'	CCONJ	que
il	PRON	il
i	ADV	i
est	VERB	estre
forment	ADV	forment
clofichiez	VERB	clofir
.	PUNCT	.
Or	ADV	or
dont	PRON	dont
pour	ADP	pour
la	DET	le
bone	ADJ	bon
aventure	NOUN	aventure
!	PUNCT	!
Puis	NOUN	puis
le	DET	le
metrons	NOUN	metre
en	ADP	en
sepulture	NOUN	sepluser
.	PUNCT	.
Evramin	PROPN	evramer
,	PUNCT	,
Evramin	PROPN	evramer
!	PUNCT	!
Sire	NOUN	seignor
!	PUNCT	!
Sire	NOUN	seignor
!	PUNCT	!
Or	ADV	or
tost	DET	tost
,	PUNCT	,
va	VERB	aler
a	ADP	a
mon	DET	mon
jenrre	VERB	jeigner
dire	VERB	dire
Que	CCONJ	que
tantost	ADV	tantost
a	ADP	a
moy	PRON	moi
parler	VERB	parler
viegne	VERB	venir
,	PUNCT	,
Que	CCONJ	que
tant	ADV	tant
nul	DET	nul
besoing	NOUN	besoing
ne	ADV	ne
le	DET	le
tiegne	VERB	tenir
.	PUNCT	.
Biax	ADJ	bel
sire	NOUN	seignor
,	PUNCT	,
je	PRON	je
irai	VERB	aler
maintenant	ADV	maintenant
Et	CCONJ	et
si	ADV	si
li	DET	le
dirai	VERB	dire
bonement	NOUN	bonnement
.	PUNCT	.
Evramin	PROPN	evramer
a	ADP	a
Cayfas	PROPN	chavaite
Li	DET	le
grant	ADJ	grant
Diex	PROPN	dieu
saut	VERB	salir
et	CCONJ	et
beneïe	NOUN	benëir
Caÿfas	PROPN	chafeau
et	CCONJ	et
doint	VERB	doner
bone	ADJ	bon
vie	NOUN	vie
!	PUNCT	!
Sire	NOUN	seignor
,	PUNCT	,
vostre	DET	vostre
sirez	NOUN	sire
vous	PRON	vous
mande	VERB	mander
,	PUNCT	,
Si	ADV	si
vous	PRON	vous
prie	VERB	priier
et	CCONJ	et
si	ADV	si
vous	PRON	vous
commande	VERB	commander
Que	CCONJ	que
pour	ADP	pour
riens	NOUN	rien
qui	PRON	qui
soit	VERB	estre
ne	ADV	ne
laissiez	VERB	laisser
Que	CCONJ	que
a	ADP	a
lui	PRON	lui
parler	VERB	parler
ne	ADV	ne
vegniez	NOUN	vengier
,	PUNCT	,
Qu'	CCONJ	que
il	PRON	il
a	ADP	a
tantost	ADV	tantost
de	ADP	de
vous	PRON	vous
affaire	NOUN	affaire
Pour	ADP	pour
conseillier	VERB	conseillier
de	ADP	de
grant	ADJ	grant
affaire	NOUN	affaire
Qui	PRON	qui
auques	ADV	auques
a	ADP	a
vous	PRON	vous
apartient	VERB	apartenir
.	PUNCT	.
Frere	NOUN	frere
,	PUNCT	,
puis	NOUN	puis
qu'	SCONJ	que
aler	VERB	aler
m'	PRON	je
i	ADV	i
covient	VERB	covenir
,	PUNCT	,
Et	CCONJ	et
je	PRON	je
irai	VERB	aler
tout	DET	tout
maintenant	ADV	maintenant
;	PUNCT	;
Je	PRON	je
m'	PRON	je
en	ADP	en
vois	NOUN	aler
tantost	ADV	tantost
,	PUNCT	,
va	VERB	aler
devant	ADP	devant
.	PUNCT	.
Sire	NOUN	seignor
Annas	PROPN	an
,	PUNCT	,
ici	ADV	ici
vous	PRON	vous
amaing	VERB	amener
Caÿfas	PROPN	chafeau
a	ADP	a
vostre	DET	vostre
besoing	NOUN	besoing
.	PUNCT	.
Et	CCONJ	et
vostre	DET	vostre
ami	NOUN	ami
et	CCONJ	et
vostre	DET	vostre
dru	NOUN	dro
Mout	ADV	mout
umblement	ADV	umetembon
m'	PRON	je
a	ADP	a
respondu	VERB	respondre
.	PUNCT	.
Sire	NOUN	seignor
,	PUNCT	,
le	DET	le
grant	ADJ	grant
Dieu	PROPN	dieu
bien	NOUN	bien
vous	PRON	vous
doint	VERB	doner
!	PUNCT	!
Or	ADV	or
me	PRON	je
dites	VERB	dire
pour	ADP	pour
quel	DET	quel
besoing	NOUN	besoing
Vous	PRON	vous
m'	PRON	je
avez	VERB	avoir
mandé	VERB	mander
orendroit	NOUN	ordonner
.	PUNCT	.
Biax	ADJ	bel
douz	ADJ	douz
amis	NOUN	ami
,	PUNCT	,
vous	PRON	vous
dites	VERB	dire
voir	ADJ	voir
.	PUNCT	.
Vous	PRON	vous
soiez	VERB	estre
bien	NOUN	bien
venuz	VERB	venir
cent	DET	cent
fois	NOUN	fois
!	PUNCT	!
Li	DET	le
besoing	NOUN	besoing
est	VERB	estre
si	ADV	si
com	SCONJ	come
orrez	VERB	orer
:	PUNCT	:
Vous	PRON	vous
savez	VERB	savoir
qu'	SCONJ	que
i	ADV	i
n'	ADV	ne
a	ADP	a
pas	NOUN	pas
lonc	ADJ	lonc
tens	NOUN	tens
Que	CCONJ	que
nous	PRON	nous
preïmes	NOUN	priempre
un	DET	un
truant	VERB	traurent
Qui	PRON	qui
aloit	VERB	aler
par	ADP	par
le	DET	le
païs	NOUN	päis
preeschant	NOUN	présence
Et	CCONJ	et
nostre	DET	notre
loy	NOUN	loi
amenuisant	VERB	amenuitier
.	PUNCT	.
Or	ADV	or
en	ADP	en
avomes	VERB	avoir
tant	ADV	tant
pourchacié	VERB	pourcharion
Que	CCONJ	que
nous	PRON	nous
en	ADP	en
sommes	NOUN	somme
bien	NOUN	bien
vengié	VERB	vengier
.	PUNCT	.
Fait	VERB	faire
l'	DET	le
avons	VERB	avoir
comme	SCONJ	comme
larron	NOUN	larron
pendre	VERB	pendre
.	PUNCT	.
Aucune	DET	aucun
gent	NOUN	gent
me	PRON	je
font	VERB	faire
entendre	VERB	entendre
Avant	ADV	avant
qu'	SCONJ	que
il	PRON	il
feust	VERB	être
morz	VERB	morir
qu'	SCONJ	que
il	PRON	il
disoit	VERB	dire
Qu'	CCONJ	que
au	ADP.DET	a.le
tiers	DET	terre
jour	NOUN	jour
resusciteroit	VERB	résirer
Et	CCONJ	et
revenrroit	VERB	revenir
de	ADP	de
mort	NOUN	mort
a	ADP	a
vie	NOUN	vie
.	PUNCT	.
Nostre	DET	notre
loy	NOUN	loi
en	ADP	en
seroit	VERB	estre
honie	VERB	honir
Se	SCONJ	se
il	PRON	il
resuscitoit	VERB	résirt
ainsi	ADV	ainsi
.	PUNCT	.
Pour	ADP	pour
ce	PRON	ce
voudroie	VERB	voloir
endroit	NOUN	endroit
mi	DET	moi
Que	CCONJ	que
nous	PRON	nous
le	DET	le
feïssons	NOUN	faire
garder	VERB	garder
Que	CCONJ	que
nul	DET	nul
ne	ADV	ne
le	DET	le
peüst	VERB	pauvoir
ambler	NOUN	ambler
Et	CCONJ	et
dire	VERB	dire
venuz	VERB	venir
est	VERB	estre
en	ADP	en
vie	NOUN	vie
,	PUNCT	,
Qui	PRON	qui
a	ADP	a
estre	VERB	estre
ne	ADV	ne
nous	PRON	nous
croi	NOUN	croire
mie	ADV	mie
.	PUNCT	.
Ceste	DET	cest
errour	NOUN	errouir
seroit	VERB	estre
plus	ADV	plus
grainde	ADJ	grandis
Qu'	CCONJ	que
onques	ADV	onque
ne	ADV	ne
fu	VERB	estre
la	DET	le
premereine	NOUN	premerain
.	PUNCT	.
Par	ADP	par
ma	DET	mon
loy	NOUN	loi
,	PUNCT	,
n'	ADV	ne
estes	VERB	estre
mie	ADV	mie
soz	ADP	soz
!	PUNCT	!
Mout	ADV	mout
est	VERB	estre
bon	ADJ	bon
et	CCONJ	et
droit	ADJ	droit
tel	DET	tel
consaul	NOUN	conseil
.	PUNCT	.
Je	PRON	je
lo	DET	löer
qu'	SCONJ	que
a	ADP	a
Pilate	PROPN	pilate
en	ADP	en
aillons	VERB	aler
.	PUNCT	.
Bien	NOUN	bien
a	ADP	a
entendre	VERB	entendre
li	DET	le
ferons	NOUN	faire
,	PUNCT	,
Li	DET	le
lerres	NOUN	larre
au	ADP.DET	a.le
pueple	NOUN	peuple
disoit	VERB	dire
,	PUNCT	,
Au	ADP.DET	a.le
tiers	DET	terre
jour	NOUN	jour
resusciteroit	VERB	résirer
.	PUNCT	.
Si	ADV	si
en	ADP	en
avons	VERB	avoir
mout	ADV	mout
tres	ADV	très
grant	ADJ	grant
poour	NOUN	pour
Que	CCONJ	que
la	DET	le
gent	NOUN	gent
n'	ADV	ne
en	ADP	en
chieent	VERB	chëoir
en	ADP	en
errour	NOUN	errouir
.	PUNCT	.
Prions	NOUN	priier
lui	PRON	lui
c'	CCONJ	ce
om	ADP	ome
face	VERB	faire
garder	VERB	garder
Que	CCONJ	que
sa	DET	son
gent	NOUN	gent
ne	ADV	ne
viegnent	VERB	venir
ambler	NOUN	ambler
.	PUNCT	.
Se	SCONJ	se
si	ADV	si
deciple	NOUN	dechile
emblé	VERB	embler
l'	DET	le
avoient	VERB	avoir
,	PUNCT	,
A	ADP	a
la	DET	le
menue	ADJ	menu
gent	NOUN	gent
feroient	VERB	faire
Croire	VERB	croire
qu'	SCONJ	que
il	PRON	il
seroit	VERB	estre
revesquis	VERB	revessir
.	PUNCT	.
Si	ADV	si
vaurroit	VERB	vouloir
encore	ADV	encore
assez	ADV	assez
pis	ADV	pis
Que	CCONJ	que
la	DET	le
premierre	ADJ	premier
error	NOUN	errer
ne	ADV	ne
fit	VERB	faire
.	PUNCT	.
Par	ADP	par
le	DET	le
grant	ADJ	grant
Dieu	PROPN	dieu
,	PUNCT	,
tu	PRON	tu
as	VERB	a.le
bien	NOUN	bien
dit	VERB	dire
!	PUNCT	!
Je	PRON	je
le	DET	le
lo	DET	löer
bien	NOUN	bien
.	PUNCT	.
Alons	VERB	aler
tantost	ADV	tantost
A	ADP	a
Pilate	PROPN	pilate
,	PUNCT	,
nostre	DET	notre
prevost	NOUN	prévôt
.	PUNCT	.
Annas	PROPN	an
a	ADP	a
Pilate	PROPN	pilate
Sire	NOUN	seignor
,	PUNCT	,
il	PRON	il
avint	VERB	avenir
l'	DET	le
autre	ADJ	autre
jour	NOUN	jour
De	ADP	de
nous	PRON	nous
faire	VERB	faire
droit	ADJ	droit
et	CCONJ	et
amour	NOUN	amour
.	PUNCT	.
Si	ADV	si
com	SCONJ	come
vous	PRON	vous
savez	VERB	savoir
,	PUNCT	,
nous	PRON	nous
preïmes	NOUN	priempre
Un	DET	un
faus	ADJ	faus
prophete	NOUN	prophete
et	CCONJ	et
souspendimes	ADJ	sousment-don
.	PUNCT	.
Si	ADV	si
avons	VERB	avoir
entendu	VERB	entendre
d'	ADP	de
un	DET	un
truant	VERB	traurent
Que	CCONJ	que
coiement	NOUN	coiement
aloit	VERB	aler
disant	VERB	dire
Que	CCONJ	que
revenrroit	VERB	revenir
de	ADP	de
mort	NOUN	mort
a	ADP	a
vie	NOUN	vie
.	PUNCT	.
Nostre	DET	notre
loy	NOUN	loi
en	ADP	en
seroit	VERB	estre
honie	VERB	honir
,	PUNCT	,
Et	CCONJ	et
toute	DET	tout
voie	NOUN	voie
a	ADP	a
vous	PRON	vous
venons	VERB	venir
Pour	ADP	pour
ce	PRON	ce
que	SCONJ	que
forment	ADV	forment
nous	PRON	nous
doutons	NOUN	douteur
Que	CCONJ	que
le	DET	le
cors	NOUN	cors
n'	ADV	ne
emblent	VERB	embler
si	ADV	si
serjant	NOUN	serjant
Et	CCONJ	et
puis	NOUN	puis
facent	VERB	faire
en	ADP	en
entendant	VERB	entendre
Qu'	CCONJ	que
il	PRON	il
soit	VERB	estre
de	ADP	de
mort	NOUN	mort
resuscitez	VERB	résircher
.	PUNCT	.
Sire	NOUN	seignor
,	PUNCT	,
si	ADV	si
vous	PRON	vous
plait	NOUN	plait
,	PUNCT	,
regardez	VERB	regarder
Que	CCONJ	que
li	DET	le
cors	NOUN	cors
soit	VERB	estre
pris	NOUN	prendre
a	ADP	a
garder	VERB	garder
.	PUNCT	.
Ceste	DET	cest
errour	NOUN	errouir
seroit	VERB	estre
plus	ADV	plus
grainde	ADJ	grandis
Qu'	CCONJ	que
onques	ADV	onque
ne	ADV	ne
fu	VERB	estre
la	DET	le
premereine	NOUN	premerain
.	PUNCT	.
Seigneurs	NOUN	seigneur
,	PUNCT	,
je	PRON	je
ne	ADV	ne
m'	PRON	je
en	ADP	en
melleray	ADJ	melerieux
.	PUNCT	.
Poise	VERB	peser
moy	PRON	moi
quant	SCONJ	cant
tant	ADV	tant
en	ADP	en
ay	VERB	avoir
fait	VERB	faire
.	PUNCT	.
Loez	VERB	louer
serjanz	NOUN	serjant
et	CCONJ	et
chevaliers	NOUN	chevalier
.	PUNCT	.
Gardez	VERB	garder
le	DET	le
si	ADV	si
com	SCONJ	come
est	VERB	estre
mestiers	NOUN	mestier
.	PUNCT	.
Sire	NOUN	seignor
,	PUNCT	,
bien	NOUN	bien
oÿ	VERB	ouïr
vous	PRON	vous
avons	VERB	avoir
.	PUNCT	.
A	ADP	a
vostre	DET	vostre
congié	NOUN	congié
en	ADP	en
irons	NOUN	aler
.	PUNCT	.
Bien	NOUN	bien
ferons	NOUN	faire
qu'	SCONJ	que
il	PRON	il
sera	VERB	estre
gardez	VERB	garder
Puis	NOUN	puis
que	SCONJ	que
ce	PRON	ce
est	VERB	estre
a	ADP	a
vo	PRON	votre
volenté	NOUN	volenté
.	PUNCT	.
Or	ADV	or
n'	ADV	ne
i	ADV	i
a	ADP	a
plus	ADV	plus
.	PUNCT	.
Alons	VERB	aler
loer	VERB	lore
Chevaliers	NOUN	chevalier
qui	PRON	qui
puissent	VERB	pöoir
garder	VERB	garder
Le	DET	le
cors	NOUN	cors
et	CCONJ	et
de	ADP	de
jour	NOUN	jour
et	CCONJ	et
de	ADP	de
nuit	NOUN	nuit
Que	CCONJ	que
nus	DET	nul
hons	NOUN	hons
embler	VERB	embler
ne	ADV	ne
le	DET	le
puit	NOUN	pöoir
.	PUNCT	.
Par	ADP	par
ma	DET	mon
loy	NOUN	loi
,	PUNCT	,
ce	PRON	ce
est	VERB	estre
bien	NOUN	bien
affaire	NOUN	affaire
.	PUNCT	.
Alons	VERB	aler
tout	DET	tout
droit	ADJ	droit
en	ADP	en
lor	DET	lor
repere	NOUN	repaire
,	PUNCT	,
Si	ADV	si
leur	DET	leur
donons	NOUN	donner
du	ADP.DET	de.le
nostre	DET	notre
tant	ADV	tant
Que	CCONJ	que
il	PRON	il
i	ADV	i
viegnent	VERB	venir
lïement	NOUN	liement
.	PUNCT	.
Seigneur	NOUN	seigneur
,	PUNCT	,
li	DET	le
grant	ADJ	grant
Dieu	PROPN	dieu
vous	PRON	vous
amant	NOUN	amender
!	PUNCT	!
Se	SCONJ	se
de	ADP	de
gaagnier	VERB	gagner
avez	VERB	avoir
talent	NOUN	talent
,	PUNCT	,
Il	PRON	il
vous	PRON	vous
est	VERB	estre
mout	ADV	mout
bien	NOUN	bien
avenuz	VERB	avenir
.	PUNCT	.
Nous	PRON	nous
sommes	NOUN	somme
ci	ADV	ci
a	ADP	a
vous	PRON	vous
venuz	VERB	venir
.	PUNCT	.
Se	SCONJ	se
vous	PRON	vous
volez	VERB	voloir
garder	VERB	garder
le	DET	le
cors	NOUN	cors
D'	ADP	de
un	DET	un
truant	VERB	traurent
qui	PRON	qui
l'	DET	le
autrier	ADJ	autresi
fu	VERB	estre
morz	VERB	morir
Et	CCONJ	et
comme	SCONJ	comme
lerres	NOUN	larre
en	ADP	en
crois	NOUN	croix
penduz	VERB	pendre
,	PUNCT	,
Bon	ADJ	bon
loyer	VERB	loyer
vous	PRON	vous
en	ADP	en
iert	VERB	estre
renduz	VERB	rendre
.	PUNCT	.
Chacun	DET	chacun
avra	VERB	avoir
un	DET	un
marc	NOUN	marc
d'	ADP	de
argent	NOUN	argent
,	PUNCT	,
Et	CCONJ	et
sera	VERB	estre
paié	VERB	paiier
maintenant	ADV	maintenant
.	PUNCT	.
Seigneurs	NOUN	seigneur
messagiers	NOUN	messagier
,	PUNCT	,
bien	NOUN	bien
vegniez	NOUN	vengier
!	PUNCT	!
Preuz	ADJ	pro
sommes	NOUN	somme
et	CCONJ	et
forz	ADJ	fort
chevaliers	NOUN	chevalier
,	PUNCT	,
Si	ADV	si
avons	VERB	avoir
mestier	NOUN	mestier
de	ADP	de
gaaignier	VERB	gäaignier
.	PUNCT	.
Sachiez	VERB	savoir
,	PUNCT	,
mout	ADV	mout
bien	NOUN	bien
le	DET	le
garderons	NOUN	garder
,	PUNCT	,
Et	CCONJ	et
si	ADV	si
nus	DET	nul
i	ADV	i
vient	VERB	venir
des	ADP.DET	de.le
gloutons	NOUN	gloupin
Qui	PRON	qui
delez	ADP	dalez
nous	PRON	nous
embler	VERB	embler
le	DET	le
veille	VERB	veillier
Et	CCONJ	et
li	DET	le
uns	DET	un
de	ADP	de
nous	PRON	nous
les	DET	le
acueille	NOUN	acoillir
Il	PRON	il
les	DET	le
vous	PRON	vous
occirra	VERB	occire
touz	DET	tout
frois	NOUN	frois
.	PUNCT	.
Menez	VERB	mener
nous	PRON	nous
,	PUNCT	,
si	ADV	si
vous	PRON	vous
plait	NOUN	plait
,	PUNCT	,
trestouz	DET	trestot
La	DET	le
ou	CCONJ	ou
gist	VERB	jesir
li	DET	le
faus	ADJ	faus
ypocrites	NOUN	poistre
.	PUNCT	.
Par	ADP	par
la	DET	le
loy	NOUN	loi
Dieu	PROPN	dieu
,	PUNCT	,
seigneur	NOUN	seigneur
,	PUNCT	,
bien	NOUN	bien
dites	VERB	dire
!	PUNCT	!
Chacun	DET	chacun
de	ADP	de
vous	PRON	vous
me	PRON	je
semble	NOUN	sembler
preuz	ADJ	pro
,	PUNCT	,
Fors	ADV	fors
et	CCONJ	et
hardiz	ADJ	hardi
et	CCONJ	et
courajeus	ADJ	courage
.	PUNCT	.
Or	ADV	or
vous	PRON	vous
gardez	VERB	garder
des	ADP.DET	de.le
soudeans	NOUN	soudande
!	PUNCT	!
Veëz	VERB	vëoir
ci	ADV	ci
ou	CCONJ	ou
gist	VERB	jesir
li	DET	le
truant	VERB	traurent
.	PUNCT	.
Seignneurs	NOUN	seigneur
,	PUNCT	,
or	NOUN	or
pensons	NOUN	penser
du	ADP.DET	de.le
gatier	VERB	gatier
.	PUNCT	.
Nous	PRON	nous
nous	PRON	nous
en	ADP	en
devons	VERB	devoir
efforcier	VERB	efforcier
Pour	ADP	pour
recouvrer	VERB	recouvrer
nostre	DET	notre
valour	NOUN	valor
.	PUNCT	.
Nous	PRON	nous
n'	ADV	ne
avrions	VERB	avoir
jamais	ADV	jamais
honour	NOUN	honneur
.	PUNCT	.
Se	SCONJ	se
il	PRON	il
nous	PRON	nous
estoit	VERB	estre
ainsint	ADV	ainsi
amblés	NOUN	ambler
.	PUNCT	.
Se	SCONJ	se
nus	DET	nul
vient	VERB	venir
des	ADP.DET	de.le
larrons	NOUN	larron
provez	VERB	prover
,	PUNCT	,
Gardez	VERB	garder
que	SCONJ	que
vous	PRON	vous
ne	ADV	ne
les	DET	le
espargniez	VERB	espargnier
,	PUNCT	,
Mais	CCONJ	mais
des	ADP.DET	de.le
espees	NOUN	espee
les	DET	le
trenchiés	VERB	trenchier
En	ADP	en
tel	DET	tel
maniere	NOUN	manière
qu'	SCONJ	que
il	PRON	il
i	ADV	i
pere	NOUN	père
.	PUNCT	.
Il	PRON	il
dit	VERB	dire
bien	NOUN	bien
,	PUNCT	,
par	ADP	par
l'	DET	le
ame	NOUN	ame
mon	DET	mon
pere	NOUN	père
.	PUNCT	.
Par	ADP	par
Mahon	PROPN	mahon
,	PUNCT	,
se	PRON	se
je	PRON	je
truis	VERB	trover
saint	ADJ	saint
Po	ADV	poi
,	PUNCT	,
Je	PRON	je
li	DET	le
estuierai	VERB	estoiler
tel	DET	tel
cop	NOUN	coup
,	PUNCT	,
Qui	PRON	qui
en	ADP	en
soit	VERB	estre
la	DET	le
parte	NOUN	partir
ne	ADV	ne
li	DET	le
gaaing	NOUN	gäaing
.	PUNCT	.
Et	CCONJ	et
se	PRON	se
je	PRON	je
puis	NOUN	puis
tenir	VERB	tenir
